,age,gender,birthCountry,raisedCountry,placeResidence,education,houseLanguage,preferLanguage,partNum,date,expName,OS,session,block,expWord,wd_int_syl_str,tar_syl_str,tar_syl,wd_status,matching,lemma,first_3,fillerCarrier,segResp,segRespCorr,exp_pres_order,corrAns,segRespRT
849,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block61,canfleco,CVC,CV,pa,nonword,mismatch,pal,can,filler07,,1.0,3.0,None,
850,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block61,vifema,CV,CV,pa,nonword,match,pal,vif,filler03,,1.0,4.0,None,
851,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block61,recoltre,CV,CV,pa,nonword,match,pal,rec,filler05,,1.0,5.0,None,
852,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block61,palura,CV,CV,pa,nonword,match,pal,pal,critical,,0.0,6.0,b,
853,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block61,vinsenza,CVC,CV,pa,nonword,mismatch,pal,vin,filler09,b,0.0,7.0,None,0.037565
854,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block61,tecterio,CVC,CV,pa,nonword,mismatch,pal,tec,filler06,,1.0,8.0,None,
855,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block61,nundero,CVC,CV,pa,nonword,mismatch,pal,nun,filler04,,1.0,9.0,None,
857,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block52,batuta,CV,CVC,mon,word,mismatch,mon,bat,filler04,,1.0,0.0,None,
858,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block52,piropo,CV,CVC,mon,word,mismatch,mon,pir,filler07,,1.0,1.0,None,
859,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block52,rabillo,CV,CVC,mon,word,mismatch,mon,rab,filler05,,1.0,2.0,None,
860,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block52,bufete,CV,CVC,mon,word,mismatch,mon,buf,filler02,,1.0,3.0,None,
861,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block52,gorjeo,CVC,CVC,mon,word,match,mon,gor,filler08,,1.0,4.0,None,
862,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block52,deltoides,CVC,CVC,mon,word,match,mon,del,filler03,,1.0,5.0,None,
863,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block52,barbecho,CVC,CVC,mon,word,match,mon,bar,filler01,,1.0,6.0,None,
864,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block52,montaña,CVC,CVC,mon,word,match,mon,mon,critical,b,1.0,7.0,b,1.817475
865,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block52,balbina,CVC,CVC,mon,word,match,mon,bal,filler09,,1.0,8.0,None,
866,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block52,vaquilla,CV,CVC,mon,word,mismatch,mon,vaq,filler06,,1.0,9.0,None,
868,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block20,talante,CV,CVC,pes,word,mismatch,pes,tal,filler01,,1.0,0.0,None,
869,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block20,butaca,CV,CVC,pes,word,mismatch,pes,but,filler08,,1.0,1.0,None,
870,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block20,viruela,CV,CVC,pes,word,mismatch,pes,vir,filler06,,1.0,2.0,None,
871,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block20,lavabo,CV,CVC,pes,word,mismatch,pes,lav,filler07,,1.0,3.0,None,
872,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block20,ribera,CV,CVC,pes,word,mismatch,pes,rib,filler09,,1.0,4.0,None,
873,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block20,pestaña,CVC,CVC,pes,word,match,pes,pes,critical,,0.0,5.0,b,
874,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block20,burbuja,CVC,CVC,pes,word,match,pes,bur,filler05,,1.0,6.0,None,
875,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block20,tornillo,CVC,CVC,pes,word,match,pes,tor,filler02,,1.0,7.0,None,
876,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block20,ruptura,CVC,CVC,pes,word,match,pes,rup,filler03,,1.0,8.0,None,
877,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block20,durmiente,CVC,CVC,pes,word,match,pes,dur,filler04,,1.0,9.0,None,
879,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block01,balada,CV,CV,ba,word,match,bal,bal,critical,b,1.0,0.0,b,1.59845
880,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block01,picota,CV,CV,ba,word,match,bal,pic,filler07,,1.0,1.0,None,
881,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block01,rendija,CVC,CV,ba,word,mismatch,bal,ren,filler01,,1.0,2.0,None,
882,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block01,sortija,CVC,CV,ba,word,mismatch,bal,sor,filler05,,1.0,3.0,None,
883,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block01,semilla,CV,CV,ba,word,match,bal,sem,filler03,,1.0,4.0,None,
884,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block01,tersura,CVC,CV,ba,word,mismatch,bal,ter,filler06,,1.0,5.0,None,
885,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block01,sonido,CV,CV,ba,word,match,bal,son,filler09,,1.0,6.0,None,
886,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block01,sotana,CV,CV,ba,word,match,bal,sot,filler08,,1.0,7.0,None,
887,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block01,tortuga,CVC,CV,ba,word,mismatch,bal,tor,filler02,,1.0,8.0,None,
888,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block01,torpeza,CVC,CV,ba,word,mismatch,bal,tor,filler04,,1.0,9.0,None,
890,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block32,bitiala,CV,CVC,ros,nonword,mismatch,ros,bit,filler06,,1.0,0.0,None,
891,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block32,tenvila,CVC,CVC,ros,nonword,match,ros,ten,filler09,,1.0,1.0,None,
892,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block32,fivalia,CV,CVC,ros,nonword,mismatch,ros,fiv,filler03,,1.0,2.0,None,
893,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block32,rosvailla,CVC,CVC,ros,nonword,match,ros,ros,critical,b,1.0,3.0,b,0.4709600000000001
894,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block32,divona,CV,CVC,ros,nonword,mismatch,ros,div,filler01,,1.0,4.0,None,
895,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block32,baldeblo,CVC,CVC,ros,nonword,match,ros,bal,filler04,,1.0,5.0,None,
896,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block32,venetlo,CV,CVC,ros,nonword,mismatch,ros,ven,filler05,,1.0,6.0,None,
897,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block32,ventoble,CVC,CVC,ros,nonword,match,ros,ven,filler08,,1.0,7.0,None,
898,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block32,mipcura,CVC,CVC,ros,nonword,match,ros,mip,filler02,,1.0,8.0,None,
899,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block32,mifena,CV,CVC,ros,nonword,mismatch,ros,mif,filler07,,1.0,9.0,None,
901,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block13,sociare,CV,CV,li,nonword,match,lin,soc,filler02,,1.0,0.0,None,
902,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block13,decanro,CV,CV,li,nonword,match,lin,dec,filler03,,1.0,1.0,None,
903,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block13,tusorto,CV,CV,li,nonword,match,lin,tus,filler08,,1.0,2.0,None,
904,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block13,poscallo,CVC,CV,li,nonword,mismatch,lin,pos,filler06,,1.0,3.0,None,
905,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block13,pospana,CVC,CV,li,nonword,mismatch,lin,pos,filler05,,1.0,4.0,None,
906,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block13,parvida,CVC,CV,li,nonword,mismatch,lin,par,filler01,,1.0,5.0,None,
907,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block13,taviño,CV,CV,li,nonword,match,lin,tav,filler04,,1.0,6.0,None,
908,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block13,linele,CV,CV,li,nonword,match,lin,lin,critical,b,1.0,7.0,b,0.496055
909,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block13,tercega,CVC,CV,li,nonword,mismatch,lin,ter,filler09,,1.0,8.0,None,
910,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block13,tornanga,CVC,CV,li,nonword,mismatch,lin,tor,filler07,,1.0,9.0,None,
912,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block06,cuntefa,CVC,CV,ba,nonword,mismatch,bal,cun,filler04,,1.0,0.0,None,
913,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block06,fontama,CVC,CV,ba,nonword,mismatch,bal,fon,filler08,,1.0,1.0,None,
914,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block06,ruñansa,CV,CV,ba,nonword,match,bal,ruñ,filler03,,1.0,2.0,None,
915,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block06,zictencia,CVC,CV,ba,nonword,mismatch,bal,zic,filler02,,1.0,3.0,None,
916,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block06,decibio,CV,CV,ba,nonword,match,bal,dec,filler09,,1.0,4.0,None,
917,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block06,soponso,CV,CV,ba,nonword,match,bal,sop,filler01,,1.0,5.0,None,
918,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block06,cicaigo,CV,CV,ba,nonword,match,bal,cic,filler05,,1.0,6.0,None,
919,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block06,balbusa,CVC,CV,ba,nonword,mismatch,bal,bal,critical,b,1.0,7.0,b,1.378105
920,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block06,soreto,CV,CV,ba,nonword,match,bal,sor,filler06,,1.0,8.0,None,
921,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block06,dosbiente,CVC,CV,ba,nonword,mismatch,bal,dos,filler07,,1.0,9.0,None,
923,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block03,recodo,CV,CVC,bal,word,mismatch,bal,rec,filler07,,1.0,0.0,None,
924,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block03,vergüenza,CVC,CVC,bal,word,match,bal,ver,filler04,,1.0,1.0,None,
925,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block03,punzada,CVC,CVC,bal,word,match,bal,pun,filler01,,1.0,2.0,None,
926,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block03,vendaje,CVC,CVC,bal,word,match,bal,ven,filler05,,1.0,3.0,None,
927,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block03,puntilla,CVC,CVC,bal,word,match,bal,pun,filler03,,1.0,4.0,None,
928,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block03,mortaja,CVC,CVC,bal,word,match,bal,mor,filler02,,1.0,5.0,None,
929,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block03,fineza,CV,CVC,bal,word,mismatch,bal,fin,filler09,,1.0,6.0,None,
930,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block03,balada,CV,CVC,bal,word,mismatch,bal,bal,critical,b,1.0,7.0,b,1.503215
931,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block03,remanso,CV,CVC,bal,word,mismatch,bal,rem,filler06,,1.0,8.0,None,
932,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block03,rimero,CV,CVC,bal,word,mismatch,bal,rim,filler08,,1.0,9.0,None,
934,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block10,vereda,CV,CV,li,word,match,lin,ver,filler03,,1.0,0.0,None,
935,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block10,jasmina,CVC,CV,li,word,mismatch,lin,jas,filler05,,1.0,1.0,None,
936,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block10,regazo,CV,CV,li,word,match,lin,reg,filler06,,1.0,2.0,None,
937,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block10,tartana,CVC,CV,li,word,mismatch,lin,tar,filler01,,1.0,3.0,None,
938,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block10,portazo,CVC,CV,li,word,mismatch,lin,por,filler02,,1.0,4.0,None,
939,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block10,linterna,CVC,CV,li,word,mismatch,lin,lin,critical,,0.0,5.0,b,
940,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block10,zarpazo,CVC,CV,li,word,mismatch,lin,zar,filler04,,1.0,6.0,None,
941,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block10,recurso,CV,CV,li,word,match,lin,rec,filler07,,1.0,7.0,None,
942,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block10,tocino,CV,CV,li,word,match,lin,toc,filler08,,1.0,8.0,None,
943,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block10,dureza,CV,CV,li,word,match,lin,dur,filler09,,1.0,9.0,None,
