,age,gender,birthCountry,raisedCountry,placeResidence,education,houseLanguage,preferLanguage,partNum,date,expName,OS,session,block,expWord,wd_int_syl_str,tar_syl_str,tar_syl,wd_status,matching,lemma,first_3,fillerCarrier,segResp,segRespCorr,exp_pres_order,corrAns,segRespRT
764,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block08,donania,CV,CVC,bal,nonword,mismatch,bal,don,filler07,,1.0,6.0,None,
765,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block08,cecaja,CV,CVC,bal,nonword,mismatch,bal,cec,filler02,,1.0,7.0,None,
766,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block08,sinvera,CVC,CVC,bal,nonword,match,bal,sin,filler05,,1.0,8.0,None,
767,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block08,denciña,CVC,CVC,bal,nonword,match,bal,den,filler01,,1.0,9.0,None,
769,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block48,senrera,CVC,CVC,cul,nonword,match,cul,sen,filler05,,1.0,0.0,None,
770,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block48,tidencio,CV,CVC,cul,nonword,mismatch,cul,tid,filler02,,1.0,1.0,None,
771,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block48,gifema,CV,CVC,cul,nonword,mismatch,cul,gif,filler09,,1.0,2.0,None,
772,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block48,midena,CV,CVC,cul,nonword,mismatch,cul,mid,filler08,,1.0,3.0,None,
773,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block48,culseble,CVC,CVC,cul,nonword,match,cul,cul,critical,b,1.0,4.0,b,0.412
774,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block48,banfalla,CVC,CVC,cul,nonword,match,cul,ban,filler03,,1.0,5.0,None,
775,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block48,torsenza,CVC,CVC,cul,nonword,match,cul,tor,filler07,,1.0,6.0,None,
776,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block48,dosgiente,CVC,CVC,cul,nonword,match,cul,dos,filler01,,1.0,7.0,None,
777,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block48,bitena,CV,CVC,cul,nonword,mismatch,cul,bit,filler06,,1.0,8.0,None,
778,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block48,sitena,CV,CVC,cul,nonword,mismatch,cul,sit,filler04,,1.0,9.0,None,
780,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block24,pesdeña,CVC,CVC,pes,nonword,match,pes,pes,critical,b,1.0,0.0,b,0.5820000000000001
781,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block24,cubteha,CVC,CVC,pes,nonword,match,pes,cub,filler09,,1.0,1.0,None,
782,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block24,duliste,CV,CVC,pes,nonword,mismatch,pes,dul,filler08,,1.0,2.0,None,
783,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block24,tecido,CV,CVC,pes,nonword,mismatch,pes,tec,filler05,,1.0,3.0,None,
784,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block24,farime,CV,CVC,pes,nonword,mismatch,pes,far,filler02,,1.0,4.0,None,
785,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block24,civillo,CV,CVC,pes,nonword,mismatch,pes,civ,filler03,,1.0,5.0,None,
786,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block24,cunceza,CVC,CVC,pes,nonword,match,pes,cun,filler04,,1.0,6.0,None,
787,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block24,tomida,CV,CVC,pes,nonword,mismatch,pes,tom,filler01,,1.0,7.0,None,
788,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block24,rizgura,CVC,CVC,pes,nonword,match,pes,riz,filler07,,1.0,8.0,None,
789,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block24,mingrago,CVC,CVC,pes,nonword,match,pes,min,filler06,,1.0,9.0,None,
791,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block01,torpeza,CVC,CV,ba,word,mismatch,bal,tor,filler04,,1.0,0.0,None,
792,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block01,picota,CV,CV,ba,word,match,bal,pic,filler07,,1.0,1.0,None,
793,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block01,sonido,CV,CV,ba,word,match,bal,son,filler09,,1.0,2.0,None,
794,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block01,semilla,CV,CV,ba,word,match,bal,sem,filler03,,1.0,3.0,None,
795,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block01,rendija,CVC,CV,ba,word,mismatch,bal,ren,filler01,,1.0,4.0,None,
796,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block01,sortija,CVC,CV,ba,word,mismatch,bal,sor,filler05,,1.0,5.0,None,
797,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block01,sotana,CV,CV,ba,word,match,bal,sot,filler08,,1.0,6.0,None,
798,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block01,balada,CV,CV,ba,word,match,bal,bal,critical,b,1.0,7.0,b,0.487
799,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block01,tortuga,CVC,CV,ba,word,mismatch,bal,tor,filler02,,1.0,8.0,None,
800,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block01,tersura,CVC,CV,ba,word,mismatch,bal,ter,filler06,,1.0,9.0,None,
802,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block62,palbira,CVC,CVC,pal,nonword,match,pal,pal,critical,b,1.0,0.0,b,0.481
803,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block62,bitero,CV,CVC,pal,nonword,mismatch,pal,bit,filler09,,1.0,1.0,None,
804,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block62,recoltre,CV,CVC,pal,nonword,mismatch,pal,rec,filler05,,1.0,2.0,None,
805,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block62,vifema,CV,CVC,pal,nonword,mismatch,pal,vif,filler03,,1.0,3.0,None,
806,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block62,tecterio,CVC,CVC,pal,nonword,match,pal,tec,filler06,,1.0,4.0,None,
807,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block62,canfleco,CVC,CVC,pal,nonword,match,pal,can,filler07,,1.0,5.0,None,
808,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block62,nidero,CV,CVC,pal,nonword,mismatch,pal,nid,filler08,,1.0,6.0,None,
809,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block62,ricofo,CV,CVC,pal,nonword,mismatch,pal,ric,filler01,,1.0,7.0,None,
810,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block62,rartanto,CVC,CVC,pal,nonword,match,pal,rar,filler02,,1.0,8.0,None,
811,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block62,nundero,CVC,CVC,pal,nonword,match,pal,nun,filler04,,1.0,9.0,None,
813,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block59,gorguera,CVC,CV,pa,word,mismatch,pal,gor,filler01,,1.0,0.0,None,
814,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block59,cornada,CVC,CV,pa,word,mismatch,pal,cor,filler06,,1.0,1.0,None,
815,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block59,palmera,CVC,CV,pa,word,mismatch,pal,pal,critical,b,1.0,2.0,b,0.5660000000000001
816,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block59,vivero,CV,CV,pa,word,match,pal,viv,filler04,,1.0,3.0,None,
817,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block59,tijera,CV,CV,pa,word,match,pal,tij,filler02,,1.0,4.0,None,
818,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block59,conducta,CVC,CV,pa,word,mismatch,pal,con,filler03,,1.0,5.0,None,
819,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block59,regata,CV,CV,pa,word,match,pal,reg,filler07,,1.0,6.0,None,
820,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block59,giralda,CV,CV,pa,word,match,pal,gir,filler09,,1.0,7.0,None,
821,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block59,fortuna,CVC,CV,pa,word,mismatch,pal,for,filler05,,1.0,8.0,None,
822,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block59,cigarra,CV,CV,pa,word,match,pal,cig,filler08,,1.0,9.0,None,
824,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block04,rimero,CV,CVC,bal,word,mismatch,bal,rim,filler08,,1.0,0.0,None,
825,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block04,remanso,CV,CVC,bal,word,mismatch,bal,rem,filler06,,1.0,1.0,None,
826,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block04,baldosa,CVC,CVC,bal,word,match,bal,bal,critical,b,1.0,2.0,b,0.8959999999999999
827,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block04,vendaje,CVC,CVC,bal,word,match,bal,ven,filler05,,1.0,3.0,None,
828,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block04,mortaja,CVC,CVC,bal,word,match,bal,mor,filler02,,1.0,4.0,None,
829,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block04,recodo,CV,CVC,bal,word,mismatch,bal,rec,filler07,,1.0,5.0,None,
830,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block04,punzada,CVC,CVC,bal,word,match,bal,pun,filler01,,1.0,6.0,None,
831,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block04,vergüenza,CVC,CVC,bal,word,match,bal,ver,filler04,,1.0,7.0,None,
832,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block04,puntilla,CVC,CVC,bal,word,match,bal,pun,filler03,,1.0,8.0,None,
833,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block04,fineza,CV,CVC,bal,word,mismatch,bal,fin,filler09,,1.0,9.0,None,
835,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block16,parsida,CVC,CVC,lin,nonword,match,lin,par,filler02,,1.0,0.0,None,
836,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block16,jagito,CV,CVC,lin,nonword,mismatch,lin,jag,filler01,,1.0,1.0,None,
837,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block16,tosaba,CV,CVC,lin,nonword,mismatch,lin,tos,filler05,,1.0,2.0,None,
838,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block16,linlirna,CVC,CVC,lin,nonword,match,lin,lin,critical,b,1.0,3.0,b,0.412
839,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block16,cortupto,CVC,CVC,lin,nonword,match,lin,cor,filler04,,1.0,4.0,None,
840,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block16,meptrona,CVC,CVC,lin,nonword,match,lin,mep,filler07,,1.0,5.0,None,
841,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block16,suseña,CV,CVC,lin,nonword,mismatch,lin,sus,filler06,,1.0,6.0,None,
842,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block16,sutnido,CVC,CVC,lin,nonword,match,lin,sut,filler09,,1.0,7.0,None,
843,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block16,deroda,CV,CVC,lin,nonword,mismatch,lin,der,filler08,,1.0,8.0,None,
844,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block16,ducoste,CV,CVC,lin,nonword,mismatch,lin,duc,filler03,,1.0,9.0,None,
846,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block31,baldeblo,CVC,CVC,ros,nonword,match,ros,bal,filler04,,1.0,0.0,None,
847,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block31,ventoble,CVC,CVC,ros,nonword,match,ros,ven,filler08,,1.0,1.0,None,
848,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block31,venetlo,CV,CVC,ros,nonword,mismatch,ros,ven,filler05,,1.0,2.0,None,
849,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block31,divona,CV,CVC,ros,nonword,mismatch,ros,div,filler01,,1.0,3.0,None,
850,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block31,tenvila,CVC,CVC,ros,nonword,match,ros,ten,filler09,,1.0,4.0,None,
851,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block31,rosepio,CV,CVC,ros,nonword,mismatch,ros,ros,critical,b,1.0,5.0,b,0.518
852,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block31,fivalia,CV,CVC,ros,nonword,mismatch,ros,fiv,filler03,,1.0,6.0,None,
853,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block31,funclera,CVC,CVC,ros,nonword,match,ros,fun,filler06,,1.0,7.0,None,
854,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block31,mifena,CV,CVC,ros,nonword,mismatch,ros,mif,filler07,,1.0,8.0,None,
855,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block31,mipcura,CVC,CVC,ros,nonword,match,ros,mip,filler02,,1.0,9.0,None,
857,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block34,sordera,CVC,CVC,cam,word,match,cam,sor,filler02,,1.0,0.0,None,
858,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block34,ponencia,CV,CVC,cam,word,mismatch,cam,pon,filler01,,1.0,1.0,None,
859,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block34,ventisca,CVC,CVC,cam,word,match,cam,ven,filler05,,1.0,2.0,None,
860,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block34,nevera,CV,CVC,cam,word,mismatch,cam,nev,filler04,,1.0,3.0,None,
861,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block34,doncella,CVC,CVC,cam,word,match,cam,don,filler03,,1.0,4.0,None,
862,37,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5ca229d63861e700154363bd,2020-07-23_21h29.09.158,lemma_segmentation,Win32,5f1a47360add9813fb0c5b64,block34,tijera,CV,CVC,cam,word,mismatch,cam,tij,filler08,,1.0,5.0,None,
