,age,gender,birthCountry,raisedCountry,placeResidence,education,houseLanguage,preferLanguage,partNum,date,expName,OS,session,block,expWord,wd_int_syl_str,tar_syl_str,tar_syl,wd_status,matching,lemma,first_3,fillerCarrier,segResp,segRespCorr,exp_pres_order,corrAns,segRespRT
538,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block62,tecterio,CVC,CVC,pal,nonword,match,pal,tec,filler06,,1.0,0.0,None,
539,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block62,nundero,CVC,CVC,pal,nonword,match,pal,nun,filler04,,1.0,1.0,None,
540,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block62,rartanto,CVC,CVC,pal,nonword,match,pal,rar,filler02,,1.0,2.0,None,
541,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block62,recoltre,CV,CVC,pal,nonword,mismatch,pal,rec,filler05,,1.0,3.0,None,
542,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block62,ricofo,CV,CVC,pal,nonword,mismatch,pal,ric,filler01,,1.0,4.0,None,
543,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block62,vifema,CV,CVC,pal,nonword,mismatch,pal,vif,filler03,,1.0,5.0,None,
544,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block62,palbira,CVC,CVC,pal,nonword,match,pal,pal,critical,b,1.0,6.0,b,0.59221
545,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block62,canfleco,CVC,CVC,pal,nonword,match,pal,can,filler07,,1.0,7.0,None,
546,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block62,nidero,CV,CVC,pal,nonword,mismatch,pal,nid,filler08,,1.0,8.0,None,
547,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block62,bitero,CV,CVC,pal,nonword,mismatch,pal,bit,filler09,,1.0,9.0,None,
549,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block13,tercega,CVC,CV,li,nonword,mismatch,lin,ter,filler09,,1.0,0.0,None,
550,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block13,linele,CV,CV,li,nonword,match,lin,lin,critical,b,1.0,1.0,b,0.640705
551,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block13,tornanga,CVC,CV,li,nonword,mismatch,lin,tor,filler07,,1.0,2.0,None,
552,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block13,decanro,CV,CV,li,nonword,match,lin,dec,filler03,,1.0,3.0,None,
553,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block13,sociare,CV,CV,li,nonword,match,lin,soc,filler02,,1.0,4.0,None,
554,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block13,tusorto,CV,CV,li,nonword,match,lin,tus,filler08,,1.0,5.0,None,
555,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block13,pospana,CVC,CV,li,nonword,mismatch,lin,pos,filler05,,1.0,6.0,None,
556,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block13,parvida,CVC,CV,li,nonword,mismatch,lin,par,filler01,,1.0,7.0,None,
557,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block13,poscallo,CVC,CV,li,nonword,mismatch,lin,pos,filler06,,1.0,8.0,None,
558,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block13,taviño,CV,CV,li,nonword,match,lin,tav,filler04,,1.0,9.0,None,
560,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block22,gorente,CV,CV,pe,nonword,match,pes,gor,filler08,,1.0,0.0,None,
561,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block22,talaja,CV,CV,pe,nonword,match,pes,tal,filler07,,1.0,1.0,None,
562,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block22,daviba,CV,CV,pe,nonword,match,pes,dav,filler04,,1.0,2.0,None,
563,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block22,pesdeña,CVC,CV,pe,nonword,mismatch,pes,pes,critical,b,1.0,3.0,b,0.771325
564,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block22,bicera,CV,CV,pe,nonword,match,pes,bic,filler03,,1.0,4.0,None,
565,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block22,tutmuja,CVC,CV,pe,nonword,mismatch,pes,tut,filler06,,1.0,5.0,None,
566,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block22,docado,CV,CV,pe,nonword,match,pes,doc,filler01,,1.0,6.0,None,
567,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block22,normaso,CVC,CV,pe,nonword,mismatch,pes,nor,filler02,,1.0,7.0,None,
568,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block22,lultame,CVC,CV,pe,nonword,mismatch,pes,lul,filler09,,1.0,8.0,None,
569,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block22,cabsero,CVC,CV,pe,nonword,mismatch,pes,cab,filler05,,1.0,9.0,None,
571,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block64,zurdado,CVC,CVC,pal,nonword,match,pal,zur,filler08,,1.0,0.0,None,
572,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block64,sisluño,CVC,CVC,pal,nonword,match,pal,sis,filler09,,1.0,1.0,None,
573,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block64,palura,CV,CVC,pal,nonword,mismatch,pal,pal,critical,b,1.0,2.0,b,0.585155
574,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block64,fivancia,CV,CVC,pal,nonword,mismatch,pal,fiv,filler03,,1.0,3.0,None,
575,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block64,tudala,CV,CVC,pal,nonword,mismatch,pal,tud,filler02,,1.0,4.0,None,
576,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block64,bitero,CV,CVC,pal,nonword,mismatch,pal,bit,filler01,,1.0,5.0,None,
577,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block64,detnana,CVC,CVC,pal,nonword,match,pal,det,filler06,,1.0,6.0,None,
578,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block64,ruspina,CVC,CVC,pal,nonword,match,pal,rus,filler05,,1.0,7.0,None,
579,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block64,tifencio,CV,CVC,pal,nonword,mismatch,pal,tif,filler07,,1.0,8.0,None,
580,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block64,turquma,CVC,CVC,pal,nonword,match,pal,tur,filler04,,1.0,9.0,None,
582,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block06,soponso,CV,CV,ba,nonword,match,bal,sop,filler01,,1.0,0.0,None,
583,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block06,fontama,CVC,CV,ba,nonword,mismatch,bal,fon,filler08,,1.0,1.0,None,
584,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block06,cuntefa,CVC,CV,ba,nonword,mismatch,bal,cun,filler04,,1.0,2.0,None,
585,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block06,dosbiente,CVC,CV,ba,nonword,mismatch,bal,dos,filler07,,1.0,3.0,None,
586,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block06,ruñansa,CV,CV,ba,nonword,match,bal,ruñ,filler03,,1.0,4.0,None,
587,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block06,soreto,CV,CV,ba,nonword,match,bal,sor,filler06,,1.0,5.0,None,
588,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block06,decibio,CV,CV,ba,nonword,match,bal,dec,filler09,,1.0,6.0,None,
589,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block06,balbusa,CVC,CV,ba,nonword,mismatch,bal,bal,critical,b,1.0,7.0,b,0.618205
590,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block06,cicaigo,CV,CV,ba,nonword,match,bal,cic,filler05,,1.0,8.0,None,
591,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block06,zictencia,CVC,CV,ba,nonword,mismatch,bal,zic,filler02,,1.0,9.0,None,
593,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block18,cigarro,CV,CV,pe,word,match,pes,cig,filler04,,1.0,0.0,None,
594,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block18,fantoche,CVC,CV,pe,word,mismatch,pes,fan,filler05,,1.0,1.0,None,
595,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block18,langosta,CVC,CV,pe,word,mismatch,pes,lan,filler01,,1.0,2.0,None,
596,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block18,laguna,CV,CV,pe,word,match,pes,lag,filler06,,1.0,3.0,None,
597,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block18,dominio,CV,CV,pe,word,match,pes,dom,filler09,,1.0,4.0,None,
598,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block18,pestaña,CVC,CV,pe,word,mismatch,pes,pes,critical,b,1.0,5.0,b,0.595485
599,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block18,jilguero,CVC,CV,pe,word,mismatch,pes,jil,filler02,,1.0,6.0,None,
600,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block18,duquesa,CV,CV,pe,word,match,pes,duq,filler08,,1.0,7.0,None,
601,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block18,gordura,CVC,CV,pe,word,mismatch,pes,gor,filler03,,1.0,8.0,None,
602,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block18,jacinto,CV,CV,pe,word,match,pes,jac,filler07,,1.0,9.0,None,
604,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block20,butaca,CV,CVC,pes,word,mismatch,pes,but,filler08,,1.0,0.0,None,
605,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block20,durmiente,CVC,CVC,pes,word,match,pes,dur,filler04,,1.0,1.0,None,
606,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block20,ribera,CV,CVC,pes,word,mismatch,pes,rib,filler09,,1.0,2.0,None,
607,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block20,tornillo,CVC,CVC,pes,word,match,pes,tor,filler02,,1.0,3.0,None,
608,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block20,ruptura,CVC,CVC,pes,word,match,pes,rup,filler03,,1.0,4.0,None,
609,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block20,lavabo,CV,CVC,pes,word,mismatch,pes,lav,filler07,,1.0,5.0,None,
610,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block20,viruela,CV,CVC,pes,word,mismatch,pes,vir,filler06,,1.0,6.0,None,
611,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block20,pestaña,CVC,CVC,pes,word,match,pes,pes,critical,,0.0,7.0,b,
612,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block20,talante,CV,CVC,pes,word,mismatch,pes,tal,filler01,,1.0,8.0,None,
613,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block20,burbuja,CVC,CVC,pes,word,match,pes,bur,filler05,,1.0,9.0,None,
615,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block39,cambena,CVC,CV,ca,nonword,mismatch,cam,cam,critical,,0.0,0.0,b,
616,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block39,tituila,CV,CV,ca,nonword,match,cam,tit,filler09,,1.0,1.0,None,
617,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block39,depite,CV,CV,ca,nonword,match,cam,dep,filler01,,1.0,2.0,None,
618,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block39,dedioro,CV,CV,ca,nonword,match,cam,ded,filler04,,1.0,3.0,None,
619,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block39,neteno,CV,CV,ca,nonword,match,cam,net,filler02,,1.0,4.0,None,
620,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block39,sutmido,CVC,CV,ca,nonword,mismatch,cam,sut,filler08,,1.0,5.0,None,
621,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block39,tunruja,CVC,CV,ca,nonword,mismatch,cam,tun,filler06,,1.0,6.0,None,
622,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block39,sobvondo,CVC,CV,ca,nonword,mismatch,cam,sob,filler05,,1.0,7.0,None,
623,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block39,sunsanso,CVC,CV,ca,nonword,mismatch,cam,sun,filler07,,1.0,8.0,None,
624,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block39,nenedo,CV,CV,ca,nonword,match,cam,nen,filler03,,1.0,9.0,None,
626,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block46,fangurdo,CVC,CVC,cul,nonword,match,cul,fan,filler08,,1.0,0.0,None,
627,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block46,norita,CV,CVC,cul,nonword,mismatch,cul,nor,filler05,,1.0,1.0,None,
628,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block46,permaza,CVC,CVC,cul,nonword,match,cul,per,filler06,,1.0,2.0,None,
629,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block46,fantarna,CVC,CVC,cul,nonword,match,cul,fan,filler04,,1.0,3.0,None,
630,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block46,manvera,CVC,CVC,cul,nonword,match,cul,man,filler09,,1.0,4.0,None,
631,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block46,varime,CV,CVC,cul,nonword,mismatch,cul,var,filler03,,1.0,5.0,None,
632,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block46,nesedo,CV,CVC,cul,nonword,mismatch,cul,nes,filler01,,1.0,6.0,None,
633,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block46,deñalla,CV,CVC,cul,nonword,mismatch,cul,deñ,filler02,,1.0,7.0,None,
634,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block46,culseble,CVC,CVC,cul,nonword,match,cul,cul,critical,b,1.0,8.0,b,1.10913
635,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block46,dipona,CV,CVC,cul,nonword,mismatch,cul,dip,filler07,,1.0,9.0,None,
637,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block23,mingrago,CVC,CVC,pes,nonword,match,pes,min,filler06,,1.0,0.0,None,
638,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block23,tomida,CV,CVC,pes,nonword,mismatch,pes,tom,filler01,,1.0,1.0,None,
639,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block23,duliste,CV,CVC,pes,nonword,mismatch,pes,dul,filler08,,1.0,2.0,None,
