,age,gender,birthCountry,raisedCountry,placeResidence,education,houseLanguage,preferLanguage,partNum,date,expName,OS,session,block,expWord,wd_int_syl_str,tar_syl_str,tar_syl,wd_status,matching,lemma,first_3,fillerCarrier,segResp,segRespCorr,exp_pres_order,corrAns,segRespRT
522,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block34,camisa,CV,CVC,cam,word,mismatch,cam,cam,critical,b,1.0,6.0,b,0.522
523,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block34,perfidia,CVC,CVC,cam,word,match,cam,per,filler07,,1.0,7.0,None,
524,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block34,ponencia,CV,CVC,cam,word,mismatch,cam,pon,filler01,,1.0,8.0,None,
525,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block34,fogata,CV,CVC,cam,word,mismatch,cam,fog,filler09,,1.0,9.0,None,
527,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block28,bengala,CVC,CVC,ros,word,match,ros,ben,filler01,,1.0,0.0,None,
528,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block28,pimiento,CV,CVC,ros,word,mismatch,ros,pim,filler03,,1.0,1.0,None,
529,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block28,vigencia,CV,CVC,ros,word,mismatch,ros,vig,filler04,,1.0,2.0,None,
530,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block28,lanzazo,CVC,CVC,ros,word,match,ros,lan,filler02,,1.0,3.0,None,
531,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block28,bacteria,CVC,CVC,ros,word,match,ros,bac,filler06,,1.0,4.0,None,
532,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block28,cigoto,CV,CVC,ros,word,mismatch,ros,cig,filler08,,1.0,5.0,None,
533,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block28,rosquilla,CVC,CVC,ros,word,match,ros,ros,critical,b,1.0,6.0,b,0.633
534,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block28,vinilo,CV,CVC,ros,word,mismatch,ros,vin,filler09,,1.0,7.0,None,
535,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block28,bufido,CV,CVC,ros,word,mismatch,ros,buf,filler07,,1.0,8.0,None,
536,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block28,pulsera,CVC,CVC,ros,word,match,ros,pul,filler05,,1.0,9.0,None,
538,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block25,campiña,CVC,CV,ro,word,mismatch,ros,cam,filler04,,1.0,0.0,None,
539,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block25,veleta,CV,CV,ro,word,match,ros,vel,filler08,,1.0,1.0,None,
540,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block25,lenguaje,CVC,CV,ro,word,mismatch,ros,len,filler02,,1.0,2.0,None,
541,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block25,cambiazo,CVC,CV,ro,word,mismatch,ros,cam,filler03,,1.0,3.0,None,
542,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block25,pileta,CV,CV,ro,word,match,ros,pil,filler06,,1.0,4.0,None,
543,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block25,putada,CV,CV,ro,word,match,ros,put,filler05,,1.0,5.0,None,
544,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block25,pantalla,CVC,CV,ro,word,mismatch,ros,pan,filler01,,1.0,6.0,None,
545,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block25,rosario,CV,CV,ro,word,match,ros,ros,critical,b,1.0,7.0,b,0.57
546,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block25,balbina,CVC,CV,ro,word,mismatch,ros,bal,filler09,,1.0,8.0,None,
547,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block25,legajo,CV,CV,ro,word,match,ros,leg,filler07,,1.0,9.0,None,
549,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block44,redada,CV,CVC,cul,word,mismatch,cul,red,filler07,,1.0,0.0,None,
550,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block44,navaja,CV,CVC,cul,word,mismatch,cul,nav,filler09,,1.0,1.0,None,
551,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block44,perchero,CVC,CVC,cul,word,match,cul,per,filler02,,1.0,2.0,None,
552,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block44,nevera,CV,CVC,cul,word,mismatch,cul,nev,filler03,,1.0,3.0,None,
553,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block44,viraje,CV,CVC,cul,word,mismatch,cul,vir,filler06,,1.0,4.0,None,
554,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block44,culpable,CVC,CVC,cul,word,match,cul,cul,critical,b,1.0,5.0,b,0.708
555,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block44,zarzuela,CVC,CVC,cul,word,match,cul,zar,filler01,,1.0,6.0,None,
556,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block44,barbilla,CVC,CVC,cul,word,match,cul,bar,filler05,,1.0,7.0,None,
557,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block44,persiana,CVC,CVC,cul,word,match,cul,per,filler04,,1.0,8.0,None,
558,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block44,naranjo,CV,CVC,cul,word,mismatch,cul,nar,filler08,,1.0,9.0,None,
560,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block36,pureza,CV,CVC,cam,word,mismatch,cam,pur,filler09,,1.0,0.0,None,
561,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block36,sordera,CVC,CVC,cam,word,match,cam,sor,filler02,,1.0,1.0,None,
562,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block36,rivera,CV,CVC,cam,word,mismatch,cam,riv,filler04,,1.0,2.0,None,
563,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block36,percance,CVC,CVC,cam,word,match,cam,per,filler03,,1.0,3.0,None,
564,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block36,regato,CV,CVC,cam,word,mismatch,cam,reg,filler08,,1.0,4.0,None,
565,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block36,pinchazo,CVC,CVC,cam,word,match,cam,pin,filler05,,1.0,5.0,None,
566,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block36,fondillo,CVC,CVC,cam,word,match,cam,fon,filler01,,1.0,6.0,None,
567,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block36,regazo,CV,CVC,cam,word,mismatch,cam,reg,filler07,,1.0,7.0,None,
568,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block36,renombre,CV,CVC,cam,word,mismatch,cam,ren,filler06,,1.0,8.0,None,
569,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block36,campana,CVC,CVC,cam,word,match,cam,cam,critical,b,1.0,9.0,b,1.546
571,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block49,rapiña,CV,CV,mo,word,match,mon,rap,filler08,,1.0,0.0,None,
572,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block49,resabio,CV,CV,mo,word,match,mon,res,filler07,,1.0,1.0,None,
573,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block49,moneda,CV,CV,mo,word,match,mon,mon,critical,b,1.0,2.0,b,1.033
574,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block49,barbecho,CVC,CV,mo,word,mismatch,mon,bar,filler09,,1.0,3.0,None,
575,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block49,cigarro,CV,CV,mo,word,match,mon,cig,filler06,,1.0,4.0,None,
576,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block49,submundo,CVC,CV,mo,word,mismatch,mon,sub,filler01,,1.0,5.0,None,
577,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block49,vislumbre,CVC,CV,mo,word,mismatch,mon,vis,filler03,,1.0,6.0,None,
578,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block49,lectura,CVC,CV,mo,word,mismatch,mon,lec,filler05,,1.0,7.0,None,
579,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block49,salchicha,CVC,CV,mo,word,mismatch,mon,sal,filler04,,1.0,8.0,None,
580,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block49,laxante,CV,CV,mo,word,match,mon,lax,filler02,,1.0,9.0,None,
582,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block21,talaja,CV,CV,pe,nonword,match,pes,tal,filler07,,1.0,0.0,None,
583,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block21,tutmuja,CVC,CV,pe,nonword,mismatch,pes,tut,filler06,,1.0,1.0,None,
584,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block21,pesipa,CV,CV,pe,nonword,match,pes,pes,critical,b,1.0,2.0,b,1.016
585,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block21,docado,CV,CV,pe,nonword,match,pes,doc,filler01,,1.0,3.0,None,
586,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block21,daviba,CV,CV,pe,nonword,match,pes,dav,filler04,,1.0,4.0,None,
587,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block21,lultame,CVC,CV,pe,nonword,mismatch,pes,lul,filler09,,1.0,5.0,None,
588,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block21,gorente,CV,CV,pe,nonword,match,pes,gor,filler08,,1.0,6.0,None,
589,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block21,borpanza,CVC,CV,pe,nonword,mismatch,pes,bor,filler03,,1.0,7.0,None,
590,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block21,normaso,CVC,CV,pe,nonword,mismatch,pes,nor,filler02,,1.0,8.0,None,
591,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block21,cabsero,CVC,CV,pe,nonword,mismatch,pes,cab,filler05,,1.0,9.0,None,
593,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block12,sureste,CV,CVC,lin,word,mismatch,lin,sur,filler08,,1.0,0.0,None,
594,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block12,sobaco,CV,CVC,lin,word,mismatch,lin,sob,filler02,,1.0,1.0,None,
595,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block12,torija,CV,CVC,lin,word,mismatch,lin,tor,filler09,,1.0,2.0,None,
596,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block12,respuesta,CVC,CVC,lin,word,match,lin,res,filler03,,1.0,3.0,None,
597,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block12,portillo,CVC,CVC,lin,word,match,lin,por,filler01,,1.0,4.0,None,
598,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block12,linterna,CVC,CVC,lin,word,match,lin,lin,critical,b,1.0,5.0,b,1.123
599,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block12,soborno,CV,CVC,lin,word,mismatch,lin,sob,filler05,,1.0,6.0,None,
600,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block12,garbanzo,CVC,CVC,lin,word,match,lin,gar,filler04,,1.0,7.0,None,
601,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block12,pozuelo,CV,CVC,lin,word,mismatch,lin,poz,filler06,,1.0,8.0,None,
602,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block12,barcaza,CVC,CVC,lin,word,match,lin,bar,filler07,,1.0,9.0,None,
604,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block23,cubteha,CVC,CVC,pes,nonword,match,pes,cub,filler09,,1.0,0.0,None,
605,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block23,cunceza,CVC,CVC,pes,nonword,match,pes,cun,filler04,,1.0,1.0,None,
606,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block23,farime,CV,CVC,pes,nonword,mismatch,pes,far,filler02,,1.0,2.0,None,
607,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block23,civillo,CV,CVC,pes,nonword,mismatch,pes,civ,filler03,b,0.0,3.0,None,1.806
608,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block23,rizgura,CVC,CVC,pes,nonword,match,pes,riz,filler07,,1.0,4.0,None,
609,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block23,duliste,CV,CVC,pes,nonword,mismatch,pes,dul,filler08,,1.0,5.0,None,
610,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block23,tomida,CV,CVC,pes,nonword,mismatch,pes,tom,filler01,b,0.0,6.0,None,0.106
611,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block23,mingrago,CVC,CVC,pes,nonword,match,pes,min,filler06,,1.0,7.0,None,
612,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block23,pesipa,CV,CVC,pes,nonword,mismatch,pes,pes,critical,b,1.0,8.0,b,1.305
613,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block23,runrullo,CVC,CVC,pes,nonword,match,pes,run,filler05,,1.0,9.0,None,
615,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block17,jacinto,CV,CV,pe,word,match,pes,jac,filler07,,1.0,0.0,None,
616,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block17,langosta,CVC,CV,pe,word,mismatch,pes,lan,filler01,,1.0,1.0,None,
617,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block17,jilguero,CVC,CV,pe,word,mismatch,pes,jil,filler02,,1.0,2.0,None,
618,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block17,dominio,CV,CV,pe,word,match,pes,dom,filler09,,1.0,3.0,None,
619,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block17,duquesa,CV,CV,pe,word,match,pes,duq,filler08,,1.0,4.0,None,
620,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block17,gordura,CVC,CV,pe,word,mismatch,pes,gor,filler03,,1.0,5.0,None,
621,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block17,doncella,CVC,CV,pe,word,mismatch,pes,don,filler04,,1.0,6.0,None,
